Energy (MeV),Depth (g/cm2),Active
20.13538666323387,98.15248930745496,1.0
20.13538666323387,98.80232495813333,1.0
16.145283562840035,97.96440221642504,1.0
16.145283562840028,87.11302958037814,1.0
0.0,50.191421230270755,0.0
0.0,52.03860737486554,0.0
32.71897842326851,102.4226639213228,1.0
32.71897842326858,118.09108888621621,1.0
36.62925076988739,136.44170343153937,1.0
36.62925076988739,126.42553870831468,1.0
0.0,33.03973106463519,0.0
0.0,33.039731064635184,0.0
6.372208663230498,109.42570343437215,1.0
6.372208663230498,100.43854928809621,1.0
0.0,51.92569890445931,0.0
0.0,47.247772511614016,0.0
0.0,54.72090104458205,0.0
0.0,50.355025263568194,0.0
0.0,70.814486160894,0.0
0.0,53.83014964790792,0.0
0.0,56.21846472625677,0.0
0.0,71.6168630607162,0.0
3.3253150542930383,153.18790130524238,1.0
3.3253150542930383,88.39507613218835,1.0
0.0,56.38505142207059,0.0
0.0,57.4901340703014,0.0
3.245010604860008,84.16401895038369,1.0
3.245010604860008,93.69350701130475,1.0
1.0145521306389724,97.81411498266168,1.0
1.0145521306389724,112.92400744004313,1.0
0.0,51.00436121487402,0.0
0.0,50.49655511636831,0.0
0.0,46.1495232077279,0.0
0.0,46.1495232077279,0.0
0.0,67.14353972388561,0.0
0.0,55.05576202248963,0.0
0.0,56.2026822843306,0.0
0.0,51.032980457796015,0.0
12.189964768210954,78.89708072402702,1.0
12.189964768210954,87.1174462439327,1.0
18.508978389892707,92.72181034597905,1.0
18.508978389892707,87.69103020112738,1.0
1.0218130561456176,112.03884209508831,1.0
1.0218130561456176,137.14076970807025,1.0
0.01637547186629773,83.94354429044623,1.0
0.01637547186630217,74.73127998015957,1.0
2.08089892193347,92.75890747644237,1.0
2.08089892193347,93.46689662759242,1.0
2.080898921933471,94.7017320032011,1.0
2.080898921933471,75.4798941507143,1.0
0.0,73.52279438136334,0.0
0.0,55.9310959667215,0.0
0.0,54.307359934425676,0.0
0.0,56.33514456556365,0.0
0.0,36.82984915474848,0.0
0.0,36.82984915474848,0.0
4.216724630165025,96.4698286543875,1.0
4.216724630165027,104.19507757428684,1.0
0.0,54.84861447885299,0.0
0.0,64.11878993695284,0.0
23.17771253348205,101.02057500224035,1.0
23.17771253348205,91.02996120577895,1.0
0.0,55.808227993374764,0.0
0.0,67.10567802119613,0.0
0.0,43.884732572080125,0.0
0.0,43.88473257208013,0.0
0.0,55.040993558624066,0.0
0.0,59.74471271890139,0.0
1.079529445035679,93.14345064462248,1.0
1.079529445035679,83.77909880327671,1.0
0.5846847275029567,75.59973408459172,1.0
0.5846847275029554,68.63814612231383,1.0
2.8699796211944575,89.27674056295248,1.0
2.8699796211944575,81.0187886317957,1.0
0.0,55.309561475249836,0.0
0.0,55.309561475249836,0.0
0.0,42.3597438915923,0.0
0.0,41.867857615593024,0.0
2.0683329162380537,74.30531081449588,1.0
2.0683329162380537,92.24532734015516,1.0
1.0574600552206335,104.24325536657778,1.0
1.0574600552206335,98.79178630445068,1.0
1.6168611642616886,101.64957113735517,1.0
1.6168611642616886,78.34147006932243,1.0
0.0,45.51515994191643,0.0
0.0,46.90453505391493,0.0
0.0,44.007288123967086,0.0
0.0,44.007288123967086,0.0
0.0,29.218651442502793,0.0
0.0,29.414458175965983,0.0
0.0,42.77507901351166,0.0
0.0,42.59528452185836,0.0
0.0,15.90300380435332,0.0
0.0,17.621574272639705,0.0
0.0,31.449054179650982,0.0
0.0,25.12169325217575,0.0
0.0,29.816902064895487,0.0
0.0,17.046773423262024,0.0
0.0,61.93689713076701,0.0
0.0,54.45924922951062,0.0
0.0,40.479245888377754,0.0
0.0,49.64118401610686,0.0
0.0,23.40916871368402,0.0
0.0,21.145114938124326,0.0
0.0,37.69498913044867,0.0
0.0,37.694989130448675,0.0
0.0,43.44888263461255,0.0
0.0,47.02030917759776,0.0
0.0,57.75332916686961,0.0
0.0,58.78255094655122,0.0
0.0,47.23633442976147,0.0
0.0,48.16585491872438,0.0
0.0,29.382362456284444,0.0
0.0,30.419071040210017,0.0
0.0,25.575211876855985,0.0
0.0,25.334779551092502,0.0
0.0,45.75752619933836,0.0
0.0,45.757526199338365,0.0
0.0,40.298877335188706,0.0
0.0,43.70258956467751,0.0
0.0,34.95280658714459,0.0
0.0,28.55319178933138,0.0
0.0,51.50560175037539,0.0
0.0,63.23895049582041,0.0
31.624339237578692,112.09555624072908,1.0
31.624339237578727,126.44470319387017,1.0
0.0,43.56254835203056,0.0
0.0,54.78011668694202,0.0
0.0,39.78446017918974,0.0
0.0,39.28632212688401,0.0
0.0,25.105446117729233,0.0
0.0,25.10544611772923,0.0
0.0,36.62933169149856,0.0
0.0,39.81443867699911,0.0
0.0,21.490460188027857,0.0
0.0,21.99936400977733,0.0
0.0,49.763502429753736,0.0
0.0,49.763502429753736,0.0
0.0,46.24432492713321,0.0
0.0,48.82707215241474,0.0
0.0,29.34085400221443,0.0
0.0,27.974032180598474,0.0
0.0,27.191380864640763,0.0
0.0,27.191380864640763,0.0
0.0,29.183811120734696,0.0
0.0,32.36551258861601,0.0
0.0,27.740569628933542,0.0
0.0,27.740569628933542,0.0
0.0,54.960803346420555,0.0
0.0,52.55637840831188,0.0
0.0,53.12102610100746,0.0
0.0,49.74196628425531,0.0
0.0,23.024769290524706,0.0
0.0,23.024769290524702,0.0
0.0,57.19346243517925,0.0
0.0,50.176286557918026,0.0
0.0,55.20812849556304,0.0
0.0,54.467176009654025,0.0
0.0,52.90695424663643,0.0
0.0,51.92635781173196,0.0
0.0,48.53676518498582,0.0
0.0,48.53676518498582,0.0
0.0,31.34781184360775,0.0
0.0,31.34781184360775,0.0
0.0,37.106919236280646,0.0
0.0,34.702425860266786,0.0
0.0,30.857209192352506,0.0
0.0,32.575327505272334,0.0
0.0,28.522104374453058,0.0
0.0,32.91912116495712,0.0
0.0,43.30171167250148,0.0
0.0,43.301711672501476,0.0
0.0,45.300564888055476,0.0
0.0,45.30056488805547,0.0
0.0,27.88726271926528,0.0
0.0,26.551306985695994,0.0
0.0,40.755923368331125,0.0
0.0,40.01436803850808,0.0
0.0,53.49345855955009,0.0
0.0,58.41509549173448,0.0
0.0,53.67568216416311,0.0
0.0,55.29643106409813,0.0
11.404188793461543,131.43154197478998,1.0
11.404188793461543,125.61721678290529,1.0
11.404188793461529,163.93645834019733,1.0
11.404188793461529,131.07279754733153,1.0
5.6256240193398135,126.60712412574803,1.0
5.6256240193398135,114.13726419148374,1.0
0.0,49.648571379835595,0.0
0.0,49.648571379835595,0.0
0.0,46.4805367634074,0.0
0.0,46.4805367634074,0.0
0.0,41.072582466872745,0.0
0.0,41.072582466872745,0.0
0.0,34.14475006710388,0.0
0.0,34.14475006710388,0.0
0.0,23.18672952288179,0.0
0.0,24.693971502804565,0.0
0.0,32.16844829749577,0.0
0.0,32.0317715370924,0.0
0.0,29.70257244367093,0.0
0.0,31.14250252744069,0.0
0.0,27.347668446771234,0.0
0.0,27.34766844677123,0.0
12.688144161463317,126.20319928460103,1.0
12.688144161463317,131.16975617398552,1.0
0.0,48.464047200782026,0.0
0.0,50.43832269378347,0.0
0.0,49.56381083552614,0.0
0.0,43.391516508616334,0.0
0.0,43.749506623589326,0.0
0.0,45.00599754762676,0.0
1.3929604930526196,89.01852605720359,1.0
1.392960493052616,117.73720120873341,1.0
0.0,72.6003981215845,0.0
0.0,52.33376268810178,0.0
0.0,56.93192996500342,0.0
0.0,52.92787885414816,0.0
0.0,37.201251281165646,0.0
0.0,37.201251281165646,0.0
0.0,42.887421910043614,0.0
0.0,42.88742191004362,0.0
0.0,42.8281391407238,0.0
0.0,43.922055164202696,0.0
0.0,32.88190299237489,0.0
0.0,33.43547456738409,0.0
0.0,36.67648633043856,0.0
0.0,33.9134983769075,0.0
2.8805878438586334,145.54784434746696,1.0
2.8805878438586334,116.13922001959969,1.0
3.3528324517962824,139.1226478931302,1.0
3.3528324517962824,137.25534843270748,1.0
0.0,39.34849765895125,0.0
0.0,39.34849765895125,0.0
0.0,38.3038329505456,0.0
0.0,38.30383295054559,0.0
0.0,23.088130721388048,0.0
0.0,23.088130721388055,0.0
0.0,20.43636469667007,0.0
0.0,20.436364696670072,0.0
0.0,51.178598429549645,0.0
0.0,51.17859842954965,0.0
0.0,47.200294176642174,0.0
0.0,47.20029417664218,0.0
0.0,33.26018632305029,0.0
0.0,33.260186323050284,0.0
0.0,42.97502330174396,0.0
0.0,42.97502330174396,0.0
0.0,32.53237035694366,0.0
0.0,30.71596626042514,0.0
0.0,29.568659142708533,0.0
0.0,29.568659142708533,0.0
0.0,49.0856960097001,0.0
0.0,49.08569600970011,0.0
9.804084938983168,117.31776054543118,1.0
9.804084938983168,126.28989807778271,1.0
0.0,55.63219272590346,0.0
0.0,52.038246754491055,0.0
5.83981425820563,116.35528672556356,1.0
5.839814258205629,116.53745126543866,1.0
0.0,38.03242989030299,0.0
0.0,38.03242989030299,0.0
0.0,39.54291918157004,0.0
0.0,39.54291918157004,0.0
0.0,34.93164142845621,0.0
0.0,34.93164142845622,0.0
0.0,41.45162445831343,0.0
0.0,38.67237953205627,0.0
0.0,48.480854916250614,0.0
0.0,48.480854916250614,0.0
0.0,44.97651169508917,0.0
0.0,44.97651169508917,0.0
0.0,45.7420412951278,0.0
0.0,45.742041295127805,0.0
0.0,45.84856142450553,0.0
0.0,45.84856142450553,0.0
0.0,42.56107580368754,0.0
0.0,42.920393277296505,0.0
0.0,38.12249870163075,0.0
0.0,39.183289034269386,0.0
0.0,39.36940817744456,0.0
0.0,38.175181944739435,0.0
3.8949133244367427,106.54774797563593,1.0
3.8949133244367427,136.7925920687071,1.0
1.5484275958333151,108.46900241086567,1.0
1.5484275958333151,122.39651602738743,1.0
0.0,47.78863295800855,0.0
0.0,47.78863295800854,0.0
0.0,52.96649553597199,0.0
0.0,52.96649553597198,0.0
0.0,36.50513895727671,0.0
0.0,36.50513895727671,0.0
0.0,39.69460084011088,0.0
0.0,39.69460084011088,0.0
0.0,45.75394774741556,0.0
0.0,45.753947747415566,0.0
0.0,32.06878889348667,0.0
0.0,32.06878889348667,0.0
0.0,50.316444686738855,0.0
0.0,50.316444686738855,0.0
1.6887806089701005,143.97971159374018,1.0
1.6887806089701005,141.31740422125912,1.0
0.0,65.68135958722516,0.0
0.0,54.50746135455831,0.0
0.0,61.47554463803043,0.0
0.0,58.93406818916141,0.0
6.0401516429383735,95.27221766296871,1.0
6.0401516429383735,125.77972395164993,1.0
0.0,33.684483913578255,0.0
0.0,33.684483913578255,0.0
0.0,32.61567897313199,0.0
0.0,32.61567897313199,0.0
0.0,37.03600599458483,0.0
0.0,37.03600599458483,0.0
1.4125440169877153,95.11366273701654,1.0
1.4125440169877153,197.7012105281231,1.0
0.0,25.544316115564254,0.0
0.0,26.798572226517035,0.0
0.0,28.9162085439143,0.0
0.0,28.9162085439143,0.0
0.0,32.35601652625875,0.0
0.0,32.35601652625875,0.0
0.0,37.95356864256774,0.0
0.0,37.95356864256774,0.0
16.87563127561649,124.51868307227595,1.0
16.87563127561649,138.39462643593225,1.0
2.9039375285206077,127.69597901384748,1.0
2.9039375285206077,131.14669116957907,1.0
0.0,51.61789441378742,0.0
0.0,51.66442165728933,0.0
0.6527791054490453,130.08955770349831,1.0
0.6527791054490453,100.39462872493746,1.0
5.120780927054314,124.96022047444275,1.0
5.120780927054314,129.24563578313354,1.0
1.483214585108935,106.99867285061377,1.0
1.4832145851089429,126.38147721602898,1.0
0.0,45.3868620994702,0.0
0.0,45.38686209947021,0.0
0.0,44.215056543164074,0.0
0.0,44.215056543164074,0.0
0.0,42.76800849730969,0.0
0.0,42.76800849730969,0.0
0.0,48.68217771182936,0.0
0.0,56.693018857148836,0.0
6.68849666969688,107.07526239507261,1.0
6.68849666969688,141.39787213650334,1.0
0.0,40.37667360008269,0.0
0.0,68.2612821306036,0.0
0.0,34.62643548971042,0.0
0.0,34.626435489710424,0.0
0.0,34.965100333001885,0.0
0.0,34.96510033300188,0.0
0.0,32.97205388507729,0.0
0.0,32.05262792753096,0.0
16.70104597365331,110.2819658661391,1.0
16.70104597365331,130.93884573295685,1.0
0.0,44.536015415035116,0.0
0.0,44.53601541503511,0.0
3.360661050289122,117.02241163919543,1.0
3.360661050289122,106.80479801934308,1.0
0.0,57.12529190876935,0.0
0.0,58.71780263859704,0.0
0.0,72.03807476926693,0.0
0.0,60.53232795807125,0.0
1.1505288692752145,103.05541060502165,1.0
1.1505288692752145,113.83775655335899,1.0
0.0,28.00007922291023,0.0
0.0,26.542663323938935,0.0
0.0,36.809952727624086,0.0
0.0,36.80995272762409,0.0
0.0,37.519448789205825,0.0
0.0,37.51944878920583,0.0
11.99741825409444,85.58727231737207,1.0
11.99741825409444,128.0222118514112,1.0
0.0,37.488532073354456,0.0
0.0,37.488532073354456,0.0
0.0,40.57779134035977,0.0
0.0,42.65188646673503,0.0
13.137509534808341,114.71496031808302,1.0
13.137509534808341,114.62505822318155,1.0
1.3358339390109562,90.9041456067357,1.0
1.3358339390109562,131.64674160931494,1.0
0.0,45.90876194350013,0.0
0.0,42.674855038049145,0.0
0.0,43.97886323941828,0.0
0.0,50.30014497615742,0.0
0.0,58.63110635342816,0.0
0.0,53.969486727595594,0.0
0.0,30.06949263891868,0.0
0.0,30.069492638918675,0.0
0.0,29.170281318076608,0.0
0.0,29.17028131807661,0.0
0.0,37.64364287322391,0.0
0.0,37.643642873223904,0.0
0.0,47.739441325999124,0.0
0.0,58.52850146311347,0.0
7.958050219209127,100.54417928325138,1.0
7.958050219209127,108.32344319736144,1.0
3.191136742820509,82.31961928710041,1.0
3.191136742820509,102.43188762973415,1.0
0.0,44.46768888456377,0.0
0.0,44.46768888456376,0.0
0.0,52.89694346308296,0.0
0.0,55.697135127870816,0.0
0.0,46.213845699400025,0.0
0.0,46.213845699400025,0.0
0.6884443916989238,91.92651303113234,1.0
0.6884443916989238,115.73852248377986,1.0
0.0,39.36448376408433,0.0
0.0,39.36448376408434,0.0
0.0,28.800228915060547,0.0
0.0,28.800228915060547,0.0
0.0,47.276883385139506,0.0
0.0,50.417444955498084,0.0
0.0,48.8113685083621,0.0
0.0,48.8113685083621,0.0
0.0,59.48806626309437,0.0
0.0,59.291059604053615,0.0
0.0,52.18681937867429,0.0
0.0,53.154758337405575,0.0
0.9774977929920923,127.36345517552535,1.0
0.9774977929920923,122.35315512668909,1.0
0.0,47.88368687280334,0.0
0.0,47.88368687280333,0.0
0.0,34.72261376467554,0.0
0.0,34.72261376467554,0.0
0.0,48.740327027668464,0.0
0.0,48.74032702766846,0.0
0.0,30.39842286488544,0.0
0.0,30.398422864885443,0.0
0.0,15.907541913286643,0.0
0.0,17.7229595193509,0.0
0.0,36.788879081099886,0.0
0.0,36.45472821000447,0.0
0.0,11.88983836620843,0.0
0.0,16.67358222085177,0.0
0.0,21.050280760831473,0.0
0.0,21.050280760831477,0.0
0.0,34.77705049776702,0.0
0.0,35.41348801060941,0.0
0.0,35.90415191812494,0.0
0.0,42.74059396072828,0.0
0.0,52.21749827533664,0.0
0.0,46.48534664397262,0.0
0.0,16.396595917852054,0.0
0.0,24.263316785439812,0.0
0.0,11.058385610198163,0.0
0.0,10.995981367091842,0.0
0.0,27.222485405709882,0.0
0.0,27.268333726331573,0.0
0.0,47.474039268428946,0.0
0.0,42.259224028781816,0.0
0.0,37.50898819326353,0.0
0.0,34.80166124171533,0.0
0.0,13.664911103997774,0.0
0.0,13.664911103997772,0.0
0.0,31.007963680402405,0.0
0.0,30.979205546831075,0.0
0.0,24.516633694007055,0.0
0.0,24.516633694007055,0.0
0.0,51.13840157950557,0.0
0.0,52.38508391553845,0.0
0.0,51.57299221926008,0.0
0.0,49.38952265326509,0.0
19.587006354520213,140.26737305639261,1.0
18.256814188477478,173.89489224529612,1.0
0.0,35.142913976676375,0.0
0.0,38.79004476649807,0.0
0.0,28.76995800020173,0.0
0.0,31.08527720069423,0.0
0.0,26.316861144905435,0.0
0.0,24.414040068715074,0.0
0.0,23.8485948113099,0.0
0.0,23.848594811309905,0.0
0.0,19.837590683230047,0.0
0.0,19.837590683230047,0.0
0.0,21.53127774306119,0.0
0.0,24.50023092018044,0.0
0.0,50.371972894516944,0.0
0.0,49.03253811015959,0.0
1.535937620689828,141.78792420751762,1.0
1.5359376206898174,109.76893358989909,1.0
0.0,19.24325024251683,0.0
0.0,18.049820612694617,0.0
0.0,28.66248020779988,0.0
0.0,24.263756599485347,0.0
0.0,37.615893104965636,0.0
0.0,35.82912909131906,0.0
0.0,38.94603477967533,0.0
0.0,41.134273890219525,0.0
0.0,49.934148940649465,0.0
0.0,53.175887798467976,0.0
0.0,35.79693839177728,0.0
0.0,35.79693839177728,0.0
0.0,25.366190110038037,0.0
0.0,25.366190110038033,0.0
0.0,30.430659902502157,0.0
0.0,30.430659902502153,0.0
0.0,60.86093460907741,0.0
0.0,50.78925435362612,0.0
22.136943179699276,138.38598833507845,1.0
22.136943179699276,122.94914959198294,1.0
0.0,39.74514817056067,0.0
0.0,39.745148170560654,0.0
0.0,39.85372957962313,0.0
0.0,39.85372957962313,0.0
0.0,36.86850037306235,0.0
0.0,36.86850037306236,0.0
0.0,57.35787673136706,0.0
0.0,62.48379140768985,0.0
20.14140049575208,171.78817351368713,1.0
20.14140049575208,146.03902247513722,1.0
0.0,50.99183443813324,0.0
0.0,50.99183443813324,0.0
0.0,109.6060646549698,0.0
0.0,71.60196677702548,0.0
7.428906130243789,141.37963769991285,1.0
7.428906130243789,122.44442178025704,1.0
18.867641566374893,125.03540260948604,1.0
18.867641566374893,173.7799590535878,1.0
0.0,40.8213904333698,0.0
0.0,40.8213904333698,0.0
0.0,41.536853842388986,0.0
0.0,41.536853842388986,0.0
0.0,32.703976782888574,0.0
0.0,32.703976782888574,0.0
0.0,34.75914314679314,0.0
0.0,34.75914314679314,0.0
0.0,34.302165595694674,0.0
0.0,36.25873237009082,0.0
0.0,19.75168017396325,0.0
0.0,19.75168017396325,0.0
0.0,32.77179118715942,0.0
0.0,38.91387513749629,0.0
0.0,38.9727090234446,0.0
0.0,41.755051451264684,0.0
0.0,45.34400217042487,0.0
0.0,45.34400217042488,0.0
0.0,62.48770109763874,0.0
0.0,74.71082537010591,0.0
0.0,43.48645991893571,0.0
0.0,44.58281304500859,0.0
0.0,35.09166791471196,0.0
0.0,35.09166791471196,0.0
0.5451093581148042,120.33554691704792,1.0
0.5451093581148042,169.89374447038898,1.0
0.0,44.99631550078843,0.0
0.0,46.96982616668414,0.0
5.210826575854043,117.70012182529398,1.0
5.210826575854043,122.94419284607496,1.0
2.28813723643806,129.57006435497178,1.0
2.28813723643807,106.32035179432785,1.0
0.0,59.4768786736644,0.0
0.0,58.43843159314816,0.0
10.773639353109736,112.12748725697796,1.0
10.773639353109736,138.06535447854927,1.0
0.0,34.30501639439942,0.0
0.0,32.263578886895125,0.0
0.0,28.405336717827232,0.0
0.0,28.405336717827232,0.0
0.0,25.179275190892426,0.0
0.0,29.23617881702072,0.0
0.0,26.44855977201232,0.0
0.0,24.614171449154043,0.0
0.0,49.29103701653741,0.0
0.0,49.2910370165374,0.0
5.932997887045506,136.08884925411027,1.0
5.932997887045506,138.6259500730148,1.0
2.5032721835310183,154.4520971076423,1.0
2.5032721835310183,161.78899909028897,1.0
2.5032721835310205,141.61392391033314,1.0
2.5032721835310205,121.39706247812966,1.0
0.0,18.925038964291527,0.0
0.0,19.850627098539896,0.0
0.0,15.431116678239746,0.0
0.0,15.431116678239748,0.0
0.0,24.219117019781724,0.0
0.0,24.21911701978172,0.0
0.0,27.974536114503138,0.0
0.0,27.840312719619725,0.0
0.0,38.19494718194389,0.0
0.0,38.19494718194388,0.0
0.0,40.44658150000106,0.0
0.0,39.82828773910776,0.0
0.0,55.76991718725279,0.0
0.0,98.4191730827251,0.0
0.0,48.32054655490013,0.0
0.0,48.32054655490013,0.0
2.140188143539763,151.02226605212516,1.0
2.1401881435397665,103.51194806650199,1.0
0.0,59.63443990170649,0.0
0.0,57.51246566082052,0.0
5.403569655488576,121.07038303233432,1.0
5.403569655488576,121.54465817892087,1.0
4.486760362747268,129.09497538699028,1.0
4.486760362747268,173.14352301344923,1.0
2.6693959750526046,158.71724824996684,1.0
2.6693959750526046,211.1749540736445,1.0
0.0,63.77440002902736,0.0
0.0,60.39605987810313,0.0
0.0,36.95169721151708,0.0
0.0,36.95169721151707,0.0
0.0,24.58767442283208,0.0
0.0,24.587674422832084,0.0
0.0,31.335997035337687,0.0
0.0,30.024268461393955,0.0
0.0,46.90717345985647,0.0
0.0,46.90717345985647,0.0
6.397409223247415,96.56274782402825,1.0
6.83289417979096,142.9961408816349,1.0
0.0,51.19385640087873,0.0
0.0,51.24770808658079,0.0
0.0,32.225977703524265,0.0
0.0,35.35827897785688,0.0
0.0,36.91213298455996,0.0
0.0,36.91213298455996,0.0
0.0,46.98352456725205,0.0
0.0,48.25098608421413,0.0
0.0,23.183712488622074,0.0
0.0,23.87162618270988,0.0
0.0,46.4850665083079,0.0
0.0,46.4850665083079,0.0
0.0,35.499862951521365,0.0
0.0,35.499862951521365,0.0
0.0,45.899052873129946,0.0
0.0,45.8996189556226,0.0
0.0,56.175879163183716,0.0
0.0,55.40581466574509,0.0
0.0,65.36221336345335,0.0
0.0,57.38838720194969,0.0
1.4544013438699284,157.8647038401755,1.0
1.4544013438699284,117.55749649904281,1.0
0.0,48.89566062687231,0.0
0.0,49.68617518591521,0.0
0.0,40.31043420071032,0.0
0.0,39.991529233957166,0.0
0.0,42.718977387349184,0.0
0.0,42.718977387349184,0.0
0.0,46.80242084554399,0.0
0.0,46.80242084554399,0.0
0.0,50.656960410919936,0.0
0.0,50.65696041091993,0.0
0.0,50.03905649603189,0.0
0.0,50.0390564960319,0.0
0.0,42.049754249513406,0.0
0.0,42.0497542495134,0.0
0.0,29.928337327552242,0.0
0.0,29.928337327552246,0.0
0.0,28.612758097813884,0.0
0.0,28.612758097813888,0.0
0.0,27.40396149903575,0.0
0.0,27.403961499035745,0.0
0.0,25.386042851911988,0.0
0.0,25.112113624166415,0.0
0.0,30.27536703341385,0.0
0.0,30.27536703341385,0.0
0.0,29.014682947342976,0.0
0.0,29.014682947342973,0.0
0.0,35.87025852071532,0.0
0.0,35.870258520715325,0.0
0.0,42.31798133314619,0.0
0.0,42.31798133314619,0.0
0.0,42.72024313699114,0.0
0.0,42.72024313699113,0.0
0.0,19.527747831394095,0.0
0.0,21.092965131735838,0.0
0.0,37.14234383006324,0.0
0.0,41.162568874206215,0.0
0.0,39.47361772022948,0.0
0.0,40.67545669057945,0.0
0.0,40.79266136185488,0.0
0.0,40.79266136185488,0.0
0.0,63.35167779991374,0.0
0.0,57.45852963484007,0.0
0.0,54.11349609247168,0.0
0.0,50.85117092440389,0.0
0.0,40.682362997211456,0.0
0.0,40.682362997211456,0.0
2.3267355016034927,105.76287640342667,1.0
2.3267355016034927,106.88499836127282,1.0
0.0,37.56381415992984,0.0
0.0,37.45114081641303,0.0
0.0,33.545549736140664,0.0
0.0,33.545549736140664,0.0
0.0,28.58198710007692,0.0
0.0,28.581987100076915,0.0
0.0,36.16623560166662,0.0
0.0,36.16623560166662,0.0
0.0,47.53658821954186,0.0
0.0,47.53658821954187,0.0
1.3735187579085026,147.09145599287237,1.0
1.3735187579085026,131.97592772822244,1.0
0.0,37.285551977980916,0.0
0.0,37.2855519779809,0.0
0.0,36.69378310895139,0.0
0.0,36.69378310895139,0.0
0.0,32.88068000777648,0.0
0.0,32.88068000777648,0.0
0.0,31.220751365513927,0.0
0.0,31.220751365513923,0.0
0.0,58.47009658465571,0.0
0.0,58.66639660959971,0.0
0.0,54.755212882590016,0.0
0.0,51.896503386457105,0.0
0.0,51.77358401680725,0.0
0.0,51.77358401680725,0.0
0.0,47.08172588936529,0.0
0.0,47.08172588936529,0.0
0.0,50.461095857916995,0.0
0.0,50.461095857916995,0.0
0.0,45.4525671365565,0.0
0.0,45.4525671365565,0.0
0.0,47.48304787023703,0.0
0.0,47.48304787023702,0.0
0.0,31.79834058392111,0.0
0.0,30.40851530288518,0.0
0.0,47.68055266977766,0.0
0.0,48.07770312475844,0.0
0.0,39.79577311758383,0.0
0.0,39.79577311758383,0.0
0.0,39.98302204480506,0.0
0.0,39.599847515408584,0.0
11.592624392509288,148.47613217818358,1.0
11.592624392509288,177.38736361306508,1.0
10.06869446574007,102.64536938030886,1.0
10.06869446574007,105.5420371125669,1.0
1.3365061395742284,119.14366096896185,1.0
1.3365061395742284,108.74461495808636,1.0
0.0,58.60889115955282,0.0
0.0,51.717850514568454,0.0
0.0,26.566641324012508,0.0
0.0,26.566641324012505,0.0
0.0,32.30645953019236,0.0
0.0,32.30645953019236,0.0
0.0,46.846444380278626,0.0
0.0,43.577616484923055,0.0
0.0,40.15694946592075,0.0
0.0,40.15694946592075,0.0
0.0,52.70100865649991,0.0
0.0,52.70100865649991,0.0
0.0,41.47301811433348,0.0
0.0,41.47301811433347,0.0
0.0,43.25988181818528,0.0
0.0,43.25988181818528,0.0
0.0,52.12068165123754,0.0
0.0,57.51296307943764,0.0
0.0,39.47349405534769,0.0
0.0,39.47349405534769,0.0
0.0,33.66653506217046,0.0
0.0,35.63288697681619,0.0
0.0,41.18650528818378,0.0
0.0,41.18650528818377,0.0
0.0,34.52530533951894,0.0
0.0,34.52530533951894,0.0
2.4239387245481003,98.56238827417346,1.0
2.4239387245481003,89.4530909776822,1.0
0.0,39.655854779451815,0.0
0.0,39.65585477945182,0.0
0.0,43.398979458057354,0.0
0.0,43.082020412671184,0.0
9.243417817826108,88.72275436964485,1.0
9.243417817826108,94.05490863423239,1.0
0.0,27.923699899403804,0.0
0.0,27.923699899403807,0.0
0.0,44.62053793963277,0.0
0.0,44.62053793963277,0.0
0.0,45.05200206498679,0.0
0.0,36.11775597514914,0.0
0.0,42.14661685567357,0.0
0.0,43.780145802169926,0.0
0.0,47.967499377522614,0.0
0.0,47.967499377522614,0.0
0.0,46.07820754874954,0.0
0.0,44.272891887466926,0.0
0.0,49.583278018665716,0.0
0.0,49.583278018665716,0.0
0.0,44.95916935662716,0.0
0.0,44.95916935662716,0.0
0.0,45.28429067864684,0.0
0.0,46.75638056978744,0.0
0.0,53.63514263711806,0.0
0.0,63.45777512148293,0.0
0.0,48.06199288133478,0.0
0.0,48.06199288133479,0.0
0.0,47.01849851528917,0.0
0.0,47.01849851528917,0.0
0.0,44.41844825683788,0.0
0.0,44.41844825683787,0.0
0.0,50.246280815401676,0.0
0.0,50.246280815401676,0.0
0.0,52.172416381104306,0.0
0.0,52.1724163811043,0.0
7.720193174745345,96.17923910261753,1.0
7.720193174745345,75.76402276003483,1.0
0.0,60.76811744818063,0.0
0.0,50.191918574506516,0.0
0.0,22.463878943472157,0.0
0.0,28.426247886207825,0.0
0.0,37.76212105081916,0.0
0.0,34.634263845517154,0.0
0.0,24.83587248299401,0.0
0.0,23.469052122557073,0.0
0.0,37.69018273627703,0.0
0.0,33.71397599526899,0.0
0.0,26.023567666787976,0.0
0.0,18.882913386837014,0.0
0.0,55.85308448748138,0.0
0.0,51.356677836055795,0.0
0.0,25.538369223437613,0.0
0.0,24.98326572076905,0.0
0.0,42.137868484262995,0.0
0.0,40.15085515325685,0.0
0.0,31.079427098659338,0.0
0.0,31.079427098659345,0.0
0.0,41.29802913671686,0.0
0.0,46.85377061239493,0.0
0.0,32.45207277653948,0.0
0.0,35.885992895646766,0.0
0.0,35.598025887828626,0.0
0.0,31.219681278210473,0.0
0.0,31.471504880023506,0.0
0.0,32.21905081974957,0.0
0.0,39.009648091324955,0.0
0.0,38.082516869289634,0.0
0.0,48.43227553522883,0.0
0.0,43.19725675417514,0.0
0.0,32.46687704251661,0.0
0.0,34.28166272912836,0.0
0.0,18.10182624320755,0.0
