Energy (MeV),I. Depth (g/cm2),C. Depth (g/cm2),Active
1.0380759459066302,73.54291123163188,41.86079495519534,1.0
1.0380759459066302,73.54291123163188,43.75337728770966,1.0
0.0,44.70351252727188,6.703494403717528,0.0
0.0,44.70351252727188,4.492610232169605,0.0
1.590515885251106,74.93942317950544,33.98373282822415,1.0
1.590515885251106,74.93942317950544,63.37492328388557,1.0
1.3591403504213009,58.77961051314483,28.929716029492557,1.0
1.3591403504213009,58.77961051314483,48.50519490299601,1.0
17.524689820849392,111.3486455119546,36.02106339190528,1.0
17.524689820849392,111.3486455119546,58.896172797610404,1.0
0.0,38.93409681723767,1.9100650398252856,0.0
0.0,38.93409681723767,1.9100650398252856,0.0
8.136779908372324,55.68764292338511,67.9495034267667,1.0
8.136779908372324,55.68764292338511,84.07490619820422,1.0
0.0,43.803500726385494,2.317111246612333,0.0
0.0,43.803500726385494,2.3171112466123334,0.0
1.983141796085758,65.32077679163795,70.69905658248483,1.0
1.983141796085758,65.32077679163795,43.63359877153788,1.0
2.2752103457645587,62.16746295042399,43.85579521065414,1.0
2.2752103457645587,62.16746295042399,57.432039694990664,1.0
0.0,49.88980054151922,3.278697926594774,0.0
0.0,49.88980054151922,3.910743150411548,0.0
0.0,30.18624825926607,2.712861123668329,0.0
0.0,30.18624825926607,3.2183162096205074,0.0
0.0,36.0211848329433,2.827340299037374,0.0
0.0,36.0211848329433,2.825367423354494,0.0
0.0,32.155848295976874,2.5748201930778816,0.0
0.0,32.155848295976874,2.5748201930778825,0.0
0.0,34.80504726817705,1.7447275684643087,0.0
0.0,34.80504726817705,1.744727568464309,0.0
3.163561825095727,57.28238371491919,35.97609408091541,1.0
3.163561825095724,57.28238371491919,47.58253226689367,1.0
0.0,35.312371707357975,3.371481352727968,0.0
0.0,35.312371707357975,1.2040315124344936,0.0
0.0,28.168726764449417,3.4181015739972533,0.0
0.0,28.168726764449417,1.5817473915470117,0.0
0.0,30.195268705121872,1.6870625809837179,0.0
0.0,30.195268705121872,1.6870625809837176,0.0
0.0,25.62367304177561,4.121546278284358,0.0
0.0,25.62367304177561,5.439060619914793,0.0
0.0,26.27990674306435,2.684069790051763,0.0
0.0,26.27990674306435,0.26120428595556255,0.0
0.0,34.11809446049901,4.356691568320901,0.0
0.0,34.11809446049901,1.527543630273973,0.0
0.0,29.25020471492033,3.763655074981,0.0
0.0,29.25020471492033,3.376042812327981,0.0
1.8780189145497748,69.76645191861044,63.170932907742774,1.0
1.8780189145497748,69.76645191861044,61.4079989789956,1.0
0.0,21.093896711551682,1.4557897271821165,0.0
0.0,21.093896711551682,1.4557897271821165,0.0
0.0,47.077029705545776,16.98614012630356,0.0
0.0,47.077029705545776,5.02801913687601,0.0
0.0,50.09084280144894,3.0903915146261323,0.0
0.0,50.09084280144894,2.497475843064839,0.0
0.0,51.208843804008325,1.364444202272599,0.0
0.0,51.208843804008325,1.4371212193119174,0.0
0.0,32.436242531316815,0.6516609895908404,0.0
0.0,32.436242531316815,0.651660989590841,0.0
0.0,34.40115101261173,0.7997474503126654,0.0
0.0,34.40115101261173,0.7997474503126654,0.0
0.0,30.060992313442977,1.1041644234276866,0.0
0.0,30.060992313442977,1.1041644234276866,0.0
0.0,29.10778203571891,1.7872858594033438,0.0
0.0,29.10778203571891,1.7872858594033438,0.0
8.888292223476476,73.14914429855014,39.48240897421033,1.0
8.888292223476476,73.14914429855014,42.40952787845042,1.0
4.700771084480246,57.78341579443452,93.98693584395282,1.0
4.70077108448025,57.78341579443452,44.55604362837116,1.0
0.0,35.29173683303484,2.62281932052353,0.0
0.0,35.29173683303484,0.8336328740952741,0.0
0.0,44.62829789824135,6.3921920173442395,0.0
0.0,44.62829789824135,1.2245194766487417,0.0
0.0,42.257221366655585,0.7975205855656142,0.0
0.0,42.257221366655585,4.12898934541829,0.0
0.0,40.02532593238453,7.861837807052741,0.0
0.0,40.02532593238453,4.0428644999530725,0.0
0.0,27.50697701744296,1.3029252339823116,0.0
0.0,27.50697701744296,1.3029252339823119,0.0
0.0,25.299712435759915,0.4565144013164153,0.0
0.0,25.299712435759915,0.4565144013164151,0.0
3.6421922589776408,78.46007943968581,36.870155062168294,1.0
3.6421922589776408,78.46007943968581,41.15553534690654,1.0
0.6076448603947116,52.95047809995323,86.03661706703541,1.0
1.6109133419773238,52.95047809995323,61.07375677440116,1.0
0.0,38.591246433624676,1.6825185448952167,0.0
0.0,38.591246433624676,1.6825185448952167,0.0
0.0,38.87306659350423,0.3907537527285223,0.0
0.0,38.87306659350423,0.3907537527285223,0.0
0.0,51.89085689032613,2.7154319804458886,0.0
0.0,51.89085689032613,2.8174921057136864,0.0
0.0,51.144152271056136,4.118894751373059,0.0
0.0,51.144152271056136,7.839825734503595,0.0
8.49513941443619,91.25997694405804,69.25636360415649,1.0
8.49513941443619,91.25997694405804,75.06122532580976,1.0
8.495139414436187,66.64510134432592,58.41444856173888,1.0
8.495139414436187,66.64510134432592,55.33290050066976,1.0
0.0,34.319471111746445,8.600140460983214,0.0
0.0,34.319471111746445,11.067693206283444,0.0
0.0,41.52669041320716,4.63048648766587,0.0
0.0,41.52669041320716,2.9973437233224027,0.0
0.0,52.85296279347632,14.760443745047741,0.0
0.0,52.85296279347632,2.4990235144373516,0.0
0.0,31.59207397929033,4.779005206983648,0.0
0.0,31.59207397929033,2.4956278141599952,0.0
0.0,50.71964194553984,2.2531907508794413,0.0
0.0,50.71964194553984,1.1725214454408324,0.0
0.0,40.28052556700601,5.958594611976674,0.0
0.0,40.28052556700601,5.089905807383978,0.0
0.0,27.919673882853168,6.263211867485028,0.0
0.0,27.919673882853168,4.764140995165442,0.0
1.7811817199230777,62.229551069834145,57.63208838392205,1.0
1.7811817199230777,62.229551069834145,60.92871020456985,1.0
0.0,31.962638942355653,2.9803014423083205,0.0
0.0,31.962638942355653,2.9803014423083205,0.0
0.0,36.773609918058,2.986961652775676,0.0
0.0,36.773609918058,2.986961652775676,0.0
3.8161344124924343,60.51467334142045,27.818952780409525,1.0
3.8161344124924343,60.51467334142045,25.051978799573796,1.0
0.0,41.925755876002825,0.5166902439527244,0.0
0.0,41.925755876002825,0.5166902439527252,0.0
0.0,36.26035378533771,0.6104162059321894,0.0
0.0,36.26035378533771,0.6104162059321903,0.0
23.735036700132476,58.59094692658336,14.06285903172964,1.0
23.735036700132476,58.59094692658336,64.792572235929,1.0
0.0,35.888958614355985,0.40485349928855463,0.0
0.0,35.888958614355985,3.890427940900194,0.0
0.0,29.418223960740402,3.1433488145625814,0.0
0.0,29.418223960740402,3.1433488145625805,0.0
0.0,27.374439488736773,3.12512466803976,0.0
0.0,27.374439488736773,3.5995547702195116,0.0
0.0,39.80229315045999,1.344579268458908,0.0
0.0,39.80229315045999,2.449280043668928,0.0
1.357321447061555,66.3151858468111,50.419073508030706,1.0
1.357321447061555,66.3151858468111,54.851819636178206,1.0
2.50213771644938,60.70430122058681,36.49065656195351,1.0
2.50213771644938,60.70430122058681,43.126237527645415,1.0
6.198219586031863,71.94087503033097,49.2640912598017,1.0
6.198219586031863,71.94087503033097,47.72688325276447,1.0
0.0,56.74489351236399,2.2658334692644324,0.0
0.0,56.74489351236399,5.140988787249004,0.0
2.8958383391922426,63.279130214689985,49.367114979968406,1.0
2.8958383391922426,63.279130214689985,48.66194158258818,1.0
3.0027396785565434,79.36856765266964,50.672567482150484,1.0
3.0027396785565434,79.36856765266964,35.60899790540541,1.0
0.0,38.92305817810288,3.1200722473843503,0.0
0.0,38.92305817810288,4.37023770727464,0.0
0.0,46.184925814876465,2.894005595071569,0.0
0.0,46.184925814876465,8.336152446432628,0.0
0.0,17.8736562684058,2.594057312504275,0.0
0.0,17.8736562684058,3.4414162629801566,0.0
0.0,36.87994579559771,1.4152693982020246,0.0
0.0,36.87994579559771,1.415269398202025,0.0
0.0,48.62066909623155,1.3238715267095822,0.0
0.0,48.62066909623155,1.3238715267095822,0.0
0.0,45.94591031776831,1.6800610786910184,0.0
0.0,45.94591031776831,1.580374970225499,0.0
4.63325810681261,72.79435897841881,42.24264670833726,1.0
4.63325810681261,72.79435897841881,54.93149935624805,1.0
0.0,55.431489236125984,2.3646584271613573,0.0
0.0,55.431489236125984,6.327772775605267,0.0
0.0,25.41949044928048,2.816106565815393,0.0
0.0,25.41949044928048,0.22750749190675634,0.0
0.0,32.84256735225943,3.4742422330367404,0.0
0.0,32.84256735225943,1.0690912335546603,0.0
0.0,51.6375697408832,6.112431532747365,0.0
0.0,51.6375697408832,3.3755432017427762,0.0
0.0,49.05285846812356,1.1408681508422656,0.0
0.0,49.05285846812356,1.1408681508422656,0.0
3.12567367952808,77.61024936266716,41.5993447505386,1.0
3.12567367952808,77.61024936266716,32.63916002491521,1.0
3.12567367952808,66.98200377781981,27.35495552175298,1.0
3.12567367952808,66.98200377781981,47.97008637531107,1.0
0.0,37.17634061666312,1.2390961453721339,0.0
0.0,37.17634061666312,1.2390961453721339,0.0
0.0,44.35062303786444,0.9863686023960447,0.0
0.0,44.35062303786444,0.9863686023960447,0.0
0.0,42.45971902785972,1.3344349588503357,0.0
0.0,42.45971902785972,1.334434958850336,0.0
0.0,32.65734903847726,0.2818224578332753,0.0
0.0,32.65734903847726,0.2818224578332753,0.0
0.0,36.37629845700872,1.199999549058397,0.0
0.0,36.37629845700872,1.1999995490583961,0.0
0.0,39.741371626023636,0.4844801119145581,0.0
0.0,39.741371626023636,0.4844801119145581,0.0
0.0,37.99533158112628,0.7165084209312678,0.0
0.0,37.99533158112628,0.7165084209312687,0.0
0.0,27.614003772402707,1.9279411729793683,0.0
0.0,27.614003772402707,1.9279411729793683,0.0
0.0,36.434376132621175,0.7983122784389192,0.0
0.0,36.434376132621175,0.7983122784389196,0.0
0.0,37.66617757998888,0.9162817393865179,0.0
0.0,37.66617757998888,3.203562155756158,0.0
0.0,30.856109387955524,0.538169716345026,0.0
0.0,30.856109387955524,0.5381697163450259,0.0
0.0,35.388575118577386,0.731975847671535,0.0
0.0,35.388575118577386,0.731975847671535,0.0
0.0,39.39063209839734,1.3065164916007177,0.0
0.0,39.39063209839734,1.3065164916007177,0.0
0.0,40.795455204256385,2.201109714814846,0.0
0.0,40.795455204256385,2.201109714814846,0.0
4.352665720951851,62.938689064534515,38.809173903567405,1.0
4.352665720951851,62.938689064534515,49.13908642328566,1.0
3.6102304532391014,58.05090077047265,66.80561125043859,1.0
3.6102304532391014,58.05090077047265,59.39018905628018,1.0
0.0,51.66015922697536,1.3390539108125115,0.0
0.0,51.66015922697536,2.3293030220434234,0.0
4.0890823922353885,65.98295910153308,64.78498128676999,1.0
4.0890823922353885,65.98295910153308,53.50106594390531,1.0
1.4945705263300502,56.103938824850985,30.967494682824448,1.0
1.4945705263300604,56.103938824850985,19.631010262196245,1.0
0.0,46.67728622618893,0.7467323595411974,0.0
0.0,46.67728622618893,7.620022296507173,0.0
3.3614919349311765,74.2848855451639,28.240657864511494,1.0
3.3614919349311765,74.2848855451639,24.260022988101458,1.0
0.0,56.36929402458822,5.889327756941668,0.0
0.0,56.36929402458822,3.132787842097393,0.0
0.0,56.96693921378101,3.4073477272334416,0.0
0.0,56.96693921378101,9.785625118317311,0.0
1.7243462717242406,72.61983165282001,41.11317566014589,1.0
1.7243462717242406,72.61983165282001,41.56565356752045,1.0
3.422100924808403,61.08174432493825,37.5855350688741,1.0
3.422100924808403,61.08174432493825,46.05477259508528,1.0
0.0,53.26305079476063,0.283933512449404,0.0
0.0,53.26305079476063,0.283933512449404,0.0
0.0,45.9759340353815,0.6228497256722036,0.0
0.0,45.9759340353815,0.9117938566544188,0.0
0.0,40.362655959441746,0.48097549244806004,0.0
0.0,40.362655959441746,4.565058015367583,0.0
3.672362479249934,61.66910422566422,33.985027586710096,1.0
3.672362479249934,61.66910422566422,29.942832441499455,1.0
0.0,30.481288036738277,1.6297361460861204,0.0
0.0,30.481288036738277,1.6297361460861222,0.0
0.0,26.129081071794698,1.544329299997824,0.0
0.0,26.129081071794698,5.983573891976757,0.0
0.0,31.383786432918875,2.614112403282789,0.0
0.0,31.383786432918875,2.614112403282789,0.0
0.0,40.331889294048274,0.6186510795604425,0.0
0.0,40.331889294048274,0.6186510795604416,0.0
0.0,37.72518165504451,1.827743699395226,0.0
0.0,37.72518165504451,2.445751549414453,0.0
0.0,45.681738223999204,0.5218933316953951,0.0
0.0,45.681738223999204,2.8890623609607786,0.0
0.0,20.785490518165243,0.486976478177791,0.0
0.0,20.785490518165243,0.486976478177791,0.0
0.0,28.23349423937597,1.1592052138910653,0.0
0.0,28.23349423937597,1.159205213891065,0.0
0.0,39.740397371401166,0.4730266518371371,0.0
0.0,39.740397371401166,0.4730266518371371,0.0
0.0,42.89617623143484,0.8929759733176144,0.0
0.0,42.89617623143484,0.8929759733176148,0.0
1.718211428418176,95.0215346491967,48.23397261345984,1.0
1.718211428418176,95.0215346491967,49.43340492872095,1.0
0.0,31.153233449779975,3.1479010971499126,0.0
0.0,31.153233449779975,3.147901097149912,0.0
0.0,53.408975523633,3.8008539318069037,0.0
0.0,53.408975523633,5.19703603609298,0.0
0.0,30.5657690735991,1.6817531478128327,0.0
0.0,30.5657690735991,1.6817531478128327,0.0
0.0,33.08513919088418,1.4095250734301725,0.0
0.0,33.08513919088418,1.4095250734301734,0.0
0.0,40.937090365805055,1.62976028134322,0.0
0.0,40.937090365805055,1.6297602813432193,0.0
0.6462315108062133,58.3848778461923,15.752129306492348,1.0
0.6462315108062133,58.3848778461923,22.73798133254945,1.0
2.3909611935839843,66.52998981947945,26.263751199691185,1.0
2.3909611935839843,66.52998981947945,47.55678550825496,1.0
0.0,36.52703505543554,2.0830960613470015,0.0
0.0,36.52703505543554,4.441442337317049,0.0
38.05987800837596,65.18364271698286,45.21946695201676,1.0
38.05987800837596,65.18364271698286,20.59488566067924,1.0
0.0,52.12404250002286,1.9450422698654986,0.0
0.0,52.12404250002286,3.3754935697459514,0.0
0.0,43.54042289044097,2.532033226452539,0.0
0.0,43.54042289044097,2.5320332264525396,0.0
0.0,38.370439500251564,0.8388513747125463,0.0
0.0,38.370439500251564,0.8388513747125463,0.0
0.0,54.908377246449284,0.6831617397810447,0.0
0.0,54.908377246449284,4.85838439816565,0.0
0.0,53.262316539843155,10.256142807759813,0.0
0.0,53.262316539843155,1.2234963925003493,0.0
0.0,41.6673551183465,1.1409563664838087,0.0
0.0,41.6673551183465,1.1409563664838087,0.0
15.661082445318979,59.412575802174075,52.971022053011176,1.0
15.661082445318979,59.412575802174075,15.615379534458254,1.0
0.0,46.196028166872324,2.8481013689082264,0.0
0.0,46.196028166872324,13.376144666261151,0.0
0.0,39.5486911329454,2.676197507747788,0.0
0.0,39.5486911329454,0.7846538338281572,0.0
4.327321577148353,62.35116070496784,24.073917711196014,1.0
4.327321577148353,62.35116070496784,40.75553807118406,1.0
0.0,37.96140328738049,0.42087356776835594,0.0
0.0,37.96140328738049,0.420873567768356,0.0
0.0,54.10713084897864,4.889179709082355,0.0
0.0,54.10713084897864,0.5926303738544183,0.0
0.0,42.673498925418,0.42303074006163977,0.0
0.0,42.673498925418,0.42303074006163977,0.0
0.0,47.901787964147836,0.8790719184435722,0.0
0.0,47.901787964147836,0.8790719184435725,0.0
0.0,42.50809016635132,12.775020225725065,0.0
0.0,42.50809016635132,1.1894881103501191,0.0
0.0,49.292602739934594,1.797631296033213,0.0
0.0,49.292602739934594,1.797631296033213,0.0
0.0,22.47098548975655,2.4366111571961575,0.0
0.0,22.47098548975655,2.4366111571961575,0.0
0.0,27.911042370315155,0.3795213328602812,0.0
0.0,27.911042370315155,0.3795213328602811,0.0
0.0,47.05723591098236,3.144168011219244,0.0
0.0,47.05723591098236,3.1441680112192434,0.0
0.0,31.075332622113073,0.709342757522041,0.0
0.0,31.075332622113073,3.4784641195735055,0.0
0.0,38.92022614376403,0.8797126578770738,0.0
0.0,38.92022614376403,0.8797126578770738,0.0
0.0,54.63654097539076,17.72221439101074,0.0
0.0,54.63654097539076,2.0822881576181134,0.0
2.8604360452408115,69.63438126315145,20.198596165169985,1.0
2.8604360452408115,69.63438126315145,75.21177729971328,1.0
0.9186383267427856,58.000794486620535,39.29093534165656,1.0
0.9186383267427856,58.000794486620535,34.59775161532649,1.0
0.0,38.62638992764976,1.4631823947095428,0.0
0.0,38.62638992764976,1.463182394709543,0.0
2.371221665231521,80.21644958234677,38.57185980513881,1.0
2.371221665231521,80.21644958234677,59.32054217523882,1.0
1.3809725540006093,64.32655079783825,46.01900719163725,1.0
1.3809725540006093,64.32655079783825,13.029210516719512,1.0
0.0,44.42803234131729,1.5302307310252394,0.0
0.0,44.42803234131729,1.530230731025239,0.0
2.511995277708576,62.93992507616923,26.559465138826017,1.0
2.511995277708576,62.93992507616923,30.16462806036763,1.0
0.0,44.99792130853348,2.6048800396403866,0.0
0.0,44.99792130853348,4.688395491784997,0.0
0.0,34.08632425648631,0.5814991506994587,0.0
0.0,34.08632425648631,0.5814991506994573,0.0
0.0,55.48165374507496,7.077356976397599,0.0
0.0,55.48165374507496,6.724466472368707,0.0
1.4172440957346812,61.56983921160579,29.206142395067737,1.0
1.4172440957346812,61.56983921160579,38.128895081916234,1.0
0.0,20.556124521940216,2.5638367947709066,0.0
0.0,20.556124521940216,2.5638367947709066,0.0
0.0,42.19839135359238,2.263246526683756,0.0
0.0,42.19839135359238,2.263246526683756,0.0
33.23396274456501,74.53534701378645,23.103901678492228,1.0
33.23396274456501,74.53534701378645,51.541216523274144,1.0
0.0,53.297426934353965,3.863634777652674,0.0
0.0,53.297426934353965,0.8061097032141227,0.0
0.0,43.95135821408728,0.5310547496808091,0.0
0.0,43.95135821408728,0.5310547496808096,0.0
0.0,37.596233909920954,3.3153262339231624,0.0
0.0,37.596233909920954,13.423621365872098,0.0
0.0,44.69199475990649,1.6414632088471608,0.0
0.0,44.69199475990649,1.6414632088471608,0.0
0.0,48.54192480555154,2.0841724626016918,0.0
0.0,48.54192480555154,2.7679631984273274,0.0
0.0,42.413347465220546,2.9380396956590378,0.0
0.0,42.413347465220546,2.9380396956590387,0.0
0.0,44.693267147289205,1.9296481296720955,0.0
0.0,44.693267147289205,1.9296481296720946,0.0
0.0,45.0214872852379,1.804177815096737,0.0
0.0,45.0214872852379,1.8041778150967367,0.0
0.0,30.0583154125595,1.6334103490979357,0.0
0.0,30.0583154125595,1.633410349097936,0.0
0.0,39.03228076865175,0.26523117939348406,0.0
0.0,39.03228076865175,0.26523117939348406,0.0
0.0,46.72170110546079,1.8053187840848235,0.0
0.0,46.72170110546079,1.8053187840848235,0.0
3.321693437187431,58.6060654543935,23.220917205896733,1.0
3.321693437187431,58.6060654543935,32.73067280404777,1.0
0.0,43.375081518863645,2.6984404044201957,0.0
0.0,43.375081518863645,3.312444697605571,0.0
0.0,47.267154653505294,0.44222750487094586,0.0
0.0,47.267154653505294,0.6142604895138,0.0
0.0,41.318620508388406,3.906136941875645,0.0
0.0,41.318620508388406,0.5394446438469842,0.0
0.0,39.45401119766827,1.0125153556033304,0.0
0.0,39.45401119766827,1.0125153556033304,0.0
0.0,40.939866690874794,0.9922503551415964,0.0
0.0,40.939866690874794,0.9922503551415964,0.0
0.0,54.78315792249798,5.295790781801658,0.0
0.0,54.78315792249798,8.967214552949793,0.0
0.0,44.39168330053077,0.46071964866011506,0.0
0.0,44.39168330053077,0.46071964866011506,0.0
0.0,46.79345814209611,1.4064914856199309,0.0
0.0,46.79345814209611,1.4064914856199306,0.0
0.0,40.48174608634397,1.8645623953257608,0.0
