Energy (MeV),I. Depth (g/cm2),C. Depth (g/cm2),Active
0.0,15.294734388635147,1.7241464439725303,0.0
0.0,15.294734388635147,1.724146443972531,0.0
0.0,41.12690372873992,2.9455778413523577,0.0
0.0,41.12690372873992,2.9455778413523577,0.0
0.0,29.047930104221248,1.6529947295165774,0.0
0.0,29.047930104221248,1.6529947295165766,0.0
0.0,21.579582566484234,0.27245708171155414,0.0
0.0,21.579582566484234,0.2724570817115538,0.0
0.0,11.096927892711214,1.5447190586399864,0.0
0.0,11.096927892711214,1.5447190586399864,0.0
0.0,8.696076257858874,0.9787663080499023,0.0
0.0,8.696076257858874,5.087244848012512,0.0
0.0,10.868950984530267,3.28852415644044,0.0
0.0,10.868950984530267,5.897218557175638,0.0
0.0,10.828919925281848,0.5781746638143073,0.0
0.0,10.828919925281848,0.578174663814307,0.0
0.0,16.626273888022286,4.6874215139737565,0.0
0.0,16.626273888022286,3.1643378357374488,0.0
0.0,18.609379788932415,1.697263361858023,0.0
0.0,18.609379788932415,3.5671398812035218,0.0
0.0,23.051082721897405,0.9320306179127797,0.0
0.0,23.051082721897405,0.9320306179127797,0.0
0.0,19.20812351655939,3.180313923915882,0.0
0.0,19.20812351655939,3.1803139239158824,0.0
0.0,19.24140575641089,2.124668526486926,0.0
0.0,19.24140575641089,2.124668526486925,0.0
0.0,21.405592490195577,0.7552337371448989,0.0
0.0,21.405592490195577,0.7552337371448985,0.0
0.0,23.100624814981696,1.5167755762630533,0.0
0.0,23.100624814981696,1.5167755762630524,0.0
0.0,27.21393812419295,1.3318914914546411,0.0
0.0,27.21393812419295,1.3318914914546407,0.0
0.0,22.14918551864357,0.39695323178189135,0.0
0.0,22.14918551864357,0.3969532317818918,0.0
0.0,3.4373342057858656,1.9518949775245638,0.0
0.0,3.4373342057858656,3.292076795815431,0.0
0.0,31.393095042244724,2.148773565768031,0.0
0.0,31.393095042244724,2.14877356576803,0.0
0.0,11.084466591672367,2.1778331217877214,0.0
0.0,11.084466591672367,2.1778331217877214,0.0
0.0,14.809487206706425,2.2403679468608395,0.0
0.0,14.809487206706425,3.8230501600295055,0.0
0.0,9.410839852603821,1.8876613921345644,0.0
0.0,9.410839852603821,2.1338325681999812,0.0
0.0,23.727143122607774,0.2915417189090821,0.0
0.0,23.727143122607774,0.3801488994453486,0.0
0.0,21.691956738878982,2.776114392720089,0.0
0.0,21.691956738878982,2.776114392720089,0.0
0.0,32.149104177819765,3.394233544085,0.0
0.0,32.149104177819765,3.394233544085,0.0
0.0,14.80806287528906,3.2711479560522916,0.0
0.0,14.80806287528906,3.2711479560522916,0.0
0.0,25.112482569668817,1.6379568901976702,0.0
0.0,25.112482569668817,1.637956890197671,0.0
0.0,35.72160173590703,1.593653299929537,0.0
0.0,35.72160173590703,1.5936532999295374,0.0
0.0,3.1455040139773,7.572224181298547,0.0
0.0,3.1455040139773,9.055405542073014,0.0
0.0,9.128865566740066,2.643497475005505,0.0
0.0,9.128865566740066,2.5953060014654747,0.0
0.0,4.84932042890151,0.6217101253298287,0.0
0.0,4.84932042890151,0.6217101253298285,0.0
0.0,16.696506815777692,1.5087245449327193,0.0
0.0,16.696506815777692,2.2475466052655637,0.0
0.0,8.800838090661225,4.232115100214598,0.0
0.0,8.800838090661225,4.4725102243308505,0.0
0.0,20.070084726935427,0.4130450755239323,0.0
0.0,20.070084726935427,0.4130450755239332,0.0
0.0,20.04737333407534,0.43714081229394885,0.0
0.0,20.04737333407534,0.43714081229394885,0.0
0.0,9.617270286021421,0.6359976235869291,0.0
0.0,9.617270286021421,0.6359976235869276,0.0
0.0,32.12850180548037,1.8677878691823178,0.0
0.0,32.12850180548037,1.867787869182318,0.0
0.0,39.931803985777265,1.4983768390158954,0.0
0.0,39.931803985777265,1.4983768390158954,0.0
0.0,13.703911119971094,0.9866234273305494,0.0
0.0,13.703911119971094,0.98662342733055,0.0
0.0,17.20879383573272,0.4483975415689052,0.0
0.0,17.20879383573272,0.44839754156890477,0.0
0.0,18.179467873118217,0.5092275251710401,0.0
0.0,18.179467873118217,0.5092275251710401,0.0
0.0,18.757501704227714,0.4180283237035176,0.0
0.0,18.757501704227714,0.41802832370351695,0.0
0.0,16.121743924107502,7.6374140913023965,0.0
0.0,16.121743924107502,9.44545131038468,0.0
0.0,35.009080379843546,3.140940354059979,0.0
0.0,35.009080379843546,4.0929223953773475,0.0
0.0,21.02499077209007,2.744551378808133,0.0
0.0,21.02499077209007,3.3464735929690126,0.0
0.0,34.769253168032435,0.6458767110910868,0.0
0.0,34.769253168032435,0.645876711091087,0.0
0.0,54.97322935474064,3.1402977088769974,0.0
0.0,54.97322935474064,2.7701763001444113,0.0
0.0,40.61539025558092,1.024950524852276,0.0
0.0,40.61539025558092,1.0249505248522768,0.0
0.0,25.846488953060888,2.1934231274542197,0.0
0.0,25.846488953060888,2.193423127454219,0.0
0.0,46.01658911389172,1.89246202037378,0.0
0.0,46.01658911389172,1.89246202037378,0.0
0.0,51.13169257267117,1.26923475463345,0.0
0.0,51.13169257267117,1.26923475463345,0.0
0.0,1.0325973373448956,3.84707335555877,0.0
0.0,1.0325973373448956,2.481381365689348,0.0
0.0,5.423528000553226,2.7092808791212697,0.0
0.0,5.423528000553226,2.70928087912127,0.0
0.0,13.287368275725973,5.8216830216345805,0.0
0.0,13.287368275725973,4.515743846841953,0.0
0.0,5.500918968113465,1.714527277221996,0.0
0.0,5.500918968113465,1.714527277221996,0.0
0.0,19.006416764040083,2.718813147760372,0.0
0.0,19.006416764040083,2.7188131477603723,0.0
0.0,28.91977905345156,3.371782735156687,0.0
0.0,28.91977905345156,3.371782735156687,0.0
0.0,11.346932434251698,4.4385384471454845,0.0
0.0,11.346932434251698,3.1888441937742713,0.0
0.0,18.891124920286227,0.8570583593659329,0.0
0.0,18.891124920286227,0.8570583593659329,0.0
0.0,22.005098624137673,1.4819054860515397,0.0
0.0,22.005098624137673,1.481905486051539,0.0
0.0,2.388062347184449,3.6806639185850756,0.0
0.0,2.388062347184449,5.633447325464793,0.0
0.0,4.076402046409438,1.9605384632354048,0.0
0.0,4.076402046409438,1.9605384632354048,0.0
0.0,15.097714640955012,0.7541420104165031,0.0
0.0,15.097714640955012,0.7541420104165031,0.0
0.0,8.572576382594224,3.538059728401379,0.0
0.0,8.572576382594224,5.593928854054493,0.0
0.0,13.268413054574859,3.1825529490754874,0.0
0.0,13.268413054574859,4.145405533037511,0.0
0.0,7.621051196404252,1.17261355332289,0.0
0.0,7.621051196404252,1.1726135533228899,0.0
0.0,11.630083919920407,1.552600361708782,0.0
0.0,11.630083919920407,1.552600361708782,0.0
0.0,28.233522392473063,0.8970596335923171,0.0
0.0,28.233522392473063,0.8970596335923171,0.0
0.0,39.44301416501651,0.4156333416113043,0.0
0.0,39.44301416501651,0.4156333416113047,0.0
0.0,11.864326708830783,2.779848557268087,0.0
0.0,11.864326708830783,2.7798485572680875,0.0
0.0,23.537222962670597,2.333872253150572,0.0
0.0,23.537222962670597,2.333872253150572,0.0
0.0,6.79631512925514,0.9003568357822473,0.0
0.0,6.79631512925514,8.781770870963854,0.0
0.0,21.556510520990557,4.563511354590464,0.0
0.0,21.556510520990557,0.6991431962728605,0.0
0.0,21.59206724696875,1.430111120421744,0.0
0.0,21.59206724696875,1.430111120421744,0.0
0.0,24.16557576977373,4.1694828962938235,0.0
0.0,24.16557576977373,0.24201299361574868,0.0
0.0,30.532600848369874,2.304179761486249,0.0
0.0,30.532600848369874,2.304179761486249,0.0
0.0,24.332513042152886,2.1601683075592644,0.0
0.0,24.332513042152886,4.03639743237845,0.0
0.0,29.271960239965857,1.4389753522729576,0.0
0.0,29.271960239965857,1.4389753522729567,0.0
0.0,37.60515827250774,1.2547602739012529,0.0
0.0,37.60515827250774,1.254760273901253,0.0
0.0,24.628796666432617,3.2184952252402907,0.0
0.0,24.628796666432617,3.218495225240291,0.0
0.0,40.19269632319886,0.8194708802697797,0.0
0.0,40.19269632319886,0.8194708802697788,0.0
0.0,33.92290974651943,1.633915079378651,0.0
0.0,33.92290974651943,1.6339150793786508,0.0
0.0,0.6016704193884147,5.218218599450864,0.0
0.0,0.6016704193884147,6.409980160917216,0.0
0.0,7.728443453248323,1.4965626771007479,0.0
0.0,7.728443453248323,3.002370149981897,0.0
0.0,7.399755921635868,0.15654556641496242,0.0
0.0,7.399755921635868,2.6250409084218997,0.0
0.0,8.761340334873186,3.2025744280252533,0.0
0.0,8.761340334873186,3.2025744280252533,0.0
0.0,8.788649730043117,1.801585432156294,0.0
0.0,8.788649730043117,1.801585432156294,0.0
0.0,11.458210269286164,0.7581763957266814,0.0
0.0,11.458210269286164,0.7581763957266814,0.0
0.0,21.274759431282895,1.8429730611337094,0.0
0.0,21.274759431282895,1.8429730611337094,0.0
0.0,14.224723976602872,3.5099899315116008,0.0
0.0,14.224723976602872,1.4222347151126833,0.0
0.0,17.13864851824552,2.4341917894816003,0.0
0.0,17.13864851824552,2.4341917894815994,0.0
0.0,34.14670836697653,1.8377004018476009,0.0
0.0,34.14670836697653,1.8377004018476004,0.0
0.0,21.067244372615384,1.1231023726861924,0.0
0.0,21.067244372615384,1.1231023726861926,0.0
0.0,1.992431739451876,3.454384492987021,0.0
0.0,1.992431739451876,1.6404646765312947,0.0
0.0,7.329865539496598,6.400316918987986,0.0
0.0,7.329865539496598,5.345654122968059,0.0
0.0,16.19137251658275,2.566471471841822,0.0
0.0,16.19137251658275,2.5664714718418216,0.0
0.0,17.384596059349676,3.6233634273774804,0.0
0.0,17.384596059349676,2.7902041180207267,0.0
0.0,25.018283480974404,2.0205636030292986,0.0
0.0,25.018283480974404,2.020563603029297,0.0
0.0,12.336075191383593,1.974352498619928,0.0
0.0,12.336075191383593,1.974352498619928,0.0
0.0,20.686425093250378,1.4546533074392185,0.0
0.0,20.686425093250378,1.4546533074392185,0.0
0.0,28.29099580036976,3.1615460359359027,0.0
0.0,28.29099580036976,3.1615460359359027,0.0
0.0,16.50170521732625,0.6140924620353694,0.0
0.0,16.50170521732625,0.6140924620353703,0.0
0.0,26.534187970127867,1.2903130738183055,0.0
0.0,26.534187970127867,1.290313073818306,0.0
0.0,7.268402464492934,7.79545337550752,0.0
0.0,7.268402464492934,7.785311817045601,0.0
0.0,7.687737875696525,0.7784680047940595,0.0
0.0,7.687737875696525,0.7784680047940604,0.0
0.0,24.91689628264737,3.9918916259501005,0.0
0.0,24.91689628264737,5.089923903680887,0.0
0.0,20.604249438148706,1.8301737953965804,0.0
0.0,20.604249438148706,3.1265592897170453,0.0
0.0,34.57174589859031,2.3077262327635504,0.0
0.0,34.57174589859031,2.3077262327635495,0.0
0.0,32.50771508654373,1.7587100938981566,0.0
0.0,32.50771508654373,1.7587100938981557,0.0
0.0,20.436149526896394,3.3738559972265816,0.0
0.0,20.436149526896394,3.3738559972265816,0.0
0.0,37.52205368641227,1.3098877574145096,0.0
0.0,37.52205368641227,1.3098877574145078,0.0
0.0,38.848420298260535,1.8214443452375946,0.0
0.0,38.848420298260535,0.6616950102542773,0.0
0.0,0.7471562580690204,3.663427824543138,0.0
0.0,0.7471562580690204,6.87039907407781,0.0
0.0,14.778611588296434,3.043928670254484,0.0
0.0,14.778611588296434,3.0439286702544837,0.0
0.0,10.76706547524961,2.558488260999991,0.0
0.0,10.76706547524961,1.4057281837358246,0.0
0.0,4.746658848861364,2.0399979767936856,0.0
0.0,4.746658848861364,2.0399979767936856,0.0
0.0,25.003861893036945,11.466891589873999,0.0
0.0,25.003861893036945,3.2531561009805525,0.0
0.0,17.576771461874486,3.3115126922738742,0.0
0.0,17.576771461874486,0.9817566913925662,0.0
0.0,19.072343051616038,2.8749572925002314,0.0
0.0,19.072343051616038,1.2905961282871807,0.0
0.0,19.20536477641311,0.2590117236693801,0.0
0.0,19.20536477641311,0.25901172366937963,0.0
0.0,31.946382869947136,1.4238897241100341,0.0
0.0,31.946382869947136,1.4238897241100341,0.0
0.0,27.523244374517986,1.3547010740900145,0.0
0.0,27.523244374517986,1.3547010740900145,0.0
0.0,32.106402308426716,2.1468816561965394,0.0
0.0,32.106402308426716,2.14688165619654,0.0
0.0,11.69096669073935,5.533358652500731,0.0
0.0,11.69096669073935,2.3693773706569488,0.0
0.0,17.457313770236524,3.804410958140774,0.0
0.0,17.457313770236524,1.5983883319564587,0.0
0.0,15.455639165943662,5.3342855011546035,0.0
0.0,15.455639165943662,4.573184691241671,0.0
0.0,17.146289009282626,1.4173779786131142,0.0
0.0,17.146289009282626,1.4173779786131142,0.0
0.0,21.0974419884619,0.9256882033478497,0.0
0.0,21.0974419884619,0.9256882033478497,0.0
0.0,32.539644709714494,2.0286995164400077,0.0
0.0,32.539644709714494,2.028699516440008,0.0
0.0,30.220741660588182,3.371063311714927,0.0
0.0,30.220741660588182,3.371063311714927,0.0
0.0,17.559708497775247,2.6601553303000447,0.0
0.0,17.559708497775247,2.6601553303000456,0.0
0.0,28.373288557680702,2.9288913782480197,0.0
0.0,28.373288557680702,2.9288913782480193,0.0
0.0,2.3040930601803207,5.458584223806355,0.0
0.0,2.3040930601803207,6.0305088159796805,0.0
0.0,8.53891332194343,2.74789834900164,0.0
0.0,8.53891332194343,2.1527378705112783,0.0
0.0,19.0143621551546,1.0658962200406705,0.0
0.0,19.0143621551546,0.39633763595317006,0.0
0.0,8.64538258320042,2.0314646838000336,0.0
0.0,8.64538258320042,0.7273035405751962,0.0
0.0,21.86471623501436,0.8788327829519806,0.0
0.0,21.86471623501436,0.8788327829519806,0.0
0.0,10.830073986879663,3.657277210115949,0.0
0.0,10.830073986879663,3.2204194445037446,0.0
0.0,28.42413473690983,1.7647424616616831,0.0
0.0,28.42413473690983,1.764742461661683,0.0
0.0,24.344532159164356,2.0995217537054334,0.0
0.0,24.344532159164356,2.0995217537054334,0.0
0.0,13.96885684714011,2.6325719865956105,0.0
0.0,13.96885684714011,2.63257198659561,0.0
0.0,23.076114485389464,1.428949882423045,0.0
0.0,23.076114485389464,1.428949882423046,0.0
0.0,9.418918014079384,2.0810304540354636,0.0
0.0,9.418918014079384,2.0810304540354636,0.0
0.0,24.455045005125285,0.2942827821445153,0.0
0.0,24.455045005125285,0.29428278214451387,0.0
0.0,2.3023968392597687,6.204670972588142,0.0
0.0,2.3023968392597687,9.847079188749408,0.0
0.0,14.08251129445657,2.9834622231536727,0.0
0.0,14.08251129445657,2.9834622231536727,0.0
0.0,4.127015631829041,1.1421291857811418,0.0
0.0,4.127015631829041,1.1421291857811422,0.0
0.0,11.614297082234307,2.150234618918157,0.0
0.0,11.614297082234307,2.1502346189181587,0.0
0.0,6.361575886072075,1.2822855882538144,0.0
0.0,6.361575886072075,1.2822855882538136,0.0
0.0,10.38612060996669,2.4347664339818564,0.0
0.0,10.38612060996669,3.453468995192731,0.0
0.0,18.12344706182457,2.2934509091946467,0.0
0.0,18.12344706182457,2.293450909194645,0.0
0.0,15.064915571043468,0.40524933822068476,0.0
0.0,15.064915571043468,0.40524933822068476,0.0
0.0,22.369109800184717,2.4543891123529984,0.0
0.0,22.369109800184717,2.4543891123529984,0.0
0.0,16.21818820225597,0.8018251169367978,0.0
0.0,16.21818820225597,0.8018251169367977,0.0
0.0,35.91452833398877,0.3496249901404127,0.0
0.0,35.91452833398877,0.34962499014041326,0.0
0.0,9.529283109897728,8.538568455185807,0.0
0.0,9.529283109897728,9.369329705486805,0.0
0.0,30.223226060105453,3.0470254106249266,0.0
0.0,30.223226060105453,4.1790511431954105,0.0
0.0,17.233300360542287,2.8500568943033295,0.0
0.0,17.233300360542287,0.8445074847793137,0.0
0.0,20.910522536250284,2.8461970723438856,0.0
0.0,20.910522536250284,2.8461970723438856,0.0
0.0,37.75231906776783,2.5918451808910845,0.0
0.0,37.75231906776783,2.5918451808910845,0.0
0.0,35.637002706800594,2.025832314605843,0.0
0.0,35.637002706800594,2.0258323146058435,0.0
0.0,19.40734845009062,0.298964579382345,0.0
0.0,19.40734845009062,0.29896457938234455,0.0
0.0,20.61550937329555,2.062315295066698,0.0
0.0,20.61550937329555,2.062315295066699,0.0
0.0,37.80807336007571,0.7605760109223463,0.0
0.0,37.80807336007571,0.7605760109223461,0.0
0.0,1.6916758343628047,6.855519213710554,0.0
0.0,1.6916758343628047,2.7276459832801905,0.0
0.0,14.796904314460921,2.012954298113719,0.0
0.0,14.796904314460921,5.076452720925667,0.0
0.0,12.04465001409155,0.5597788346768109,0.0
0.0,12.04465001409155,0.5597788346768127,0.0
0.0,22.05488325378583,2.6950702170307377,0.0
0.0,22.05488325378583,2.6950702170307377,0.0
0.0,20.164874095161732,1.9978938361095278,0.0
0.0,20.164874095161732,1.9978938361095278,0.0
0.0,13.396916760047766,3.743942489659168,0.0
0.0,13.396916760047766,4.6152933986746945,0.0
0.0,19.50114888542788,1.8725701778782502,0.0
0.0,19.50114888542788,1.5034666911196166,0.0
0.0,20.88881152941463,2.0686927334965954,0.0
0.0,20.88881152941463,2.068692733496597,0.0
0.0,33.2461614236736,1.172205167206205,0.0
0.0,33.2461614236736,1.172205167206205,0.0
0.0,36.741241125195174,0.8196483163183927,0.0
0.0,36.741241125195174,0.8196483163183919,0.0
0.0,21.861286603415692,1.004200059697709,0.0
0.0,21.861286603415692,1.004200059697709,0.0
0.0,31.287638723258773,0.4608121117826265,0.0
0.0,31.287638723258773,0.4608121117826265,0.0
0.0,2.7617164016294495,7.0790413697860215,0.0
0.0,2.7617164016294495,2.84792235230033,0.0
0.0,10.545276477413324,0.90464699549625,0.0
0.0,10.545276477413324,0.9046469954962504,0.0
0.0,3.913890973045125,1.8269830749491538,0.0
0.0,3.913890973045125,1.8269830749491538,0.0
0.0,12.7526066974425,5.193845909798877,0.0
0.0,12.7526066974425,3.9302853175207266,0.0
0.0,44.659454806994695,2.140616231302161,0.0
0.0,44.659454806994695,12.70577078755734,0.0
0.0,31.530048794295407,4.540669203319936,0.0
0.0,31.530048794295407,2.487944515964477,0.0
0.0,17.56101748313225,0.7022314569455546,0.0
0.0,17.56101748313225,0.702231456945555,0.0
0.0,18.485225311228024,2.0627735010450063,0.0
0.0,18.485225311228024,2.0627735010450063,0.0
0.0,22.141637346353882,0.7287617479603758,0.0
0.0,22.141637346353882,0.728761747960375,0.0
0.0,40.620889974915826,1.2838851571392915,0.0
0.0,40.620889974915826,1.2838851571392915,0.0
0.0,37.424369076701254,2.310247500817021,0.0
0.0,37.424369076701254,2.310247500817021,0.0
0.0,4.487249278889833,8.186658665212565,0.0
0.0,4.487249278889833,5.332828123214458,0.0
0.0,6.006220453764486,1.9730304503266476,0.0
0.0,6.006220453764486,1.9730304503266474,0.0
0.0,7.01377763847926,3.4184791613227126,0.0
0.0,7.01377763847926,3.418479161322713,0.0
0.0,17.97802187884318,3.354307263884111,0.0
0.0,17.97802187884318,3.066309445383345,0.0
0.0,11.456336262531902,0.6375521189069886,0.0
0.0,11.456336262531902,1.3192660736361361,0.0
0.0,30.20081314659262,0.34444121076191975,0.0
0.0,30.20081314659262,0.3444412107619197,0.0
0.0,25.124567839494382,1.6836653858418629,0.0
0.0,25.124567839494382,1.6836653858418629,0.0
0.0,23.538492693547646,2.8887773290815337,0.0
0.0,23.538492693547646,2.8887773290815337,0.0
0.0,38.94435951648327,2.5479203517169604,0.0
0.0,38.94435951648327,2.5479203517169604,0.0
0.0,32.0969250437458,1.19522526582956,0.0
0.0,32.0969250437458,1.19522526582956,0.0
0.0,1.483972288597608,5.47865978462211,0.0
0.0,1.483972288597608,7.633902568264572,0.0
0.0,11.940831603433244,4.590297739614326,0.0
0.0,11.940831603433244,4.498680548216678,0.0
0.0,31.728289283668413,1.263911823137144,0.0
0.0,31.728289283668413,1.263911823137144,0.0
0.0,7.101877151794852,0.9635831551169077,0.0
0.0,7.101877151794852,0.9635831551169076,0.0
0.0,10.35366833966981,2.345123329042293,0.0
0.0,10.35366833966981,0.6147876262444889,0.0
0.0,23.201146642746725,0.6934816096814638,0.0
0.0,23.201146642746725,0.6934816096814638,0.0
0.0,16.118757515123374,0.7392902053802892,0.0
0.0,16.118757515123374,0.7392902053802892,0.0
0.0,8.375404995703605,2.819825993594784,0.0
0.0,8.375404995703605,2.819825993594784,0.0
0.0,6.990654857036778,1.1052281952599614,0.0
0.0,6.990654857036778,1.1052281952599614,0.0
0.0,14.45310922859938,0.8500600222130403,0.0
0.0,14.45310922859938,0.8500600222130399,0.0
0.0,25.706568533986918,1.7152278736119406,0.0
0.0,25.706568533986918,1.7152278736119424,0.0
0.0,9.596777995906388,0.7506798828014842,0.0
0.0,9.596777995906388,0.7506798828014842,0.0
0.0,32.84075213921108,1.517985441200751,0.0
0.0,32.84075213921108,1.5179854412007519,0.0
0.0,9.257711725622475,5.058234647519878,0.0
0.0,9.257711725622475,8.265040949051983,0.0
0.0,15.874595977886989,4.713202027439372,0.0
0.0,15.874595977886989,5.902359363088138,0.0
0.0,13.93803742201509,2.27136363140844,0.0
0.0,13.93803742201509,2.2713636314084407,0.0
0.0,27.319772172356434,1.2898739001666275,0.0
0.0,27.319772172356434,1.2898739001666266,0.0
0.0,24.54243459253411,2.6288403244003433,0.0
0.0,24.54243459253411,2.6288403244003433,0.0
0.0,40.08115230809924,0.9048730254780315,0.0
0.0,40.08115230809924,0.9048730254780315,0.0
0.0,20.606611783949067,2.1211719254070633,0.0
0.0,20.606611783949067,2.121171925407064,0.0
0.0,39.23582018401447,0.4037495018061993,0.0
0.0,39.23582018401447,0.4037495018061996,0.0
0.0,26.17672467360673,2.6850700684918785,0.0
0.0,26.17672467360673,2.6850700684918785,0.0
0.0,25.978907927415747,0.7256391292917304,0.0
0.0,25.978907927415747,0.7256391292917304,0.0
0.0,0.06129008086991811,8.420555972578015,0.0
0.0,0.06129008086991811,6.12190607881492,0.0
0.0,15.425900944631268,4.138380918488458,0.0
0.0,15.425900944631268,2.3452400908926885,0.0
0.0,5.424254516294746,0.64400424114136,0.0
0.0,5.424254516294746,3.485381390497796,0.0
0.0,8.602729371094533,1.440367403201357,0.0
0.0,8.602729371094533,1.4403674032013578,0.0
0.0,9.340327676642348,1.0736436721870104,0.0
0.0,9.340327676642348,1.0736436721870102,0.0
0.0,17.20564520257006,0.5415987085587801,0.0
0.0,17.20564520257006,0.5415987085587801,0.0
0.0,43.099766789621945,2.252057259808473,0.0
0.0,43.099766789621945,3.997992716483793,0.0
0.0,23.12377370721789,1.554131693098486,0.0
0.0,23.12377370721789,1.5541316930984865,0.0
0.0,10.243999354315765,1.7745196581944702,0.0
0.0,10.243999354315765,1.7745196581944702,0.0
0.0,25.471646317255782,0.8138881374518081,0.0
0.0,25.471646317255782,0.8138881374518085,0.0
0.0,29.929016027595324,2.838616002872726,0.0
0.0,29.929016027595324,2.838616002872726,0.0
0.0,14.645306870868456,1.1631751859858852,0.0
0.0,14.645306870868456,3.9108279359904614,0.0
0.0,19.32557983037279,5.779981398273717,0.0
0.0,19.32557983037279,3.38240389563968,0.0
0.0,26.255335238499725,5.393245195052062,0.0
0.0,26.255335238499725,2.8104138193558397,0.0
0.0,25.04029625179526,3.06921550436667,0.0
0.0,25.04029625179526,3.06921550436667,0.0
0.0,23.535406303176703,1.172486042082106,0.0
0.0,23.535406303176703,1.172486042082106,0.0
0.0,32.30541266132178,2.5756704184763537,0.0
0.0,32.30541266132178,2.5756704184763546,0.0
7.359044862843182,57.887029411686356,7.387762411999775,1.0
7.359044862843188,57.887029411686356,27.76233239535331,1.0
0.0,30.832764486912595,0.9166868902509409,0.0
0.0,30.832764486912595,0.9166868902509409,0.0
0.0,50.090716791251296,5.35138785922072,0.0
0.0,50.090716791251296,3.211451258164791,0.0
0.0,22.342413623139635,4.218551757323951,0.0
0.0,22.342413623139635,7.871997548101791,0.0
3.7301735295901075,54.2896971189128,11.871079252863701,1.0
4.5611199206341055,54.2896971189128,23.39921991112181,1.0
0.0,42.57291151230587,2.8993433644624282,0.0
0.0,42.57291151230587,4.075255680007832,0.0
2.954579176578814,74.99191188026222,14.917307226467251,1.0
2.954579176578814,74.99191188026222,14.320001439784734,1.0
0.0,46.16587850340611,2.832328930743338,0.0
0.0,46.16587850340611,2.832328930743338,0.0
0.0,46.78042765205202,11.114512148347602,0.0
0.0,46.78042765205202,1.2328235937698109,0.0
4.4471085099598335,65.08966555361928,11.730742621613365,1.0
4.4471085099598335,65.08966555361928,25.06438756630354,1.0
1.4452821033549537,67.09357002434841,1.354598572316483,1.0
1.4452821033549537,67.09357002434841,11.472572070308498,1.0
0.0,47.13569646433162,1.0115491792008258,0.0
0.0,47.13569646433162,1.0115491792008253,0.0
0.0,4.7342073041286605,9.574778734168497,0.0
0.0,4.7342073041286605,7.6348905744027675,0.0
0.0,14.596766957501766,3.404122876653159,0.0
0.0,14.596766957501766,4.026146048973551,0.0
0.0,13.445465990188884,2.469963551283443,0.0
0.0,13.445465990188884,5.15319483792155,0.0
0.0,14.031684693600987,1.2424409250034687,0.0
0.0,14.031684693600987,1.2424409250034696,0.0
0.0,28.183313443368412,1.1186927592960998,0.0
0.0,28.183313443368412,1.1186927592960991,0.0
0.0,39.60823335050334,0.8076811731359035,0.0
0.0,39.60823335050334,0.8076811731359035,0.0
0.0,28.831457250216317,0.36532230109422414,0.0
0.0,28.831457250216317,0.36532230109422414,0.0
0.0,27.76370669788285,1.7646799374385331,0.0
0.0,27.76370669788285,1.7646799374385331,0.0
0.0,14.401782490068033,0.8286613126669251,0.0
0.0,14.401782490068033,0.8286613126669256,0.0
0.0,22.1967021860737,2.740973279663362,0.0
0.0,22.1967021860737,2.740973279663362,0.0
